0.560000,35.985507,4.722550,5.122038,0.607103,1.150595,2.437179,7.201796,14.533809
0.560000,35.985507,4.722550,5.122038,0.607103,1.150595,2.437179,7.201796,14.533809
0.560000,35.985507,4.722550,5.122038,0.607103,1.150595,2.437179,7.201796,14.533809
0.560000,35.985507,4.722550,5.122038,0.607103,1.150595,2.437179,7.201796,14.533809
0.560000,35.985507,4.722550,5.122038,0.607103,1.150595,2.437179,7.201796,14.533809
0.560000,35.985507,4.722550,5.122038,0.607103,1.150595,2.437179,7.201796,14.533809
0.560000,35.985507,4.722550,5.122038,0.607103,1.150595,2.437179,7.201796,14.533809
0.562000,36.196334,4.722550,5.122038,0.607103,1.150595,2.437179,7.201796,14.533809
0.562000,36.196334,4.722550,5.122038,0.607103,1.150595,2.437179,7.201796,14.533809
0.562000,36.196334,4.722550,5.122038,0.607103,1.150595,2.437179,7.201796,14.533809
0.562000,36.196334,4.722550,5.122038,0.607103,1.150595,2.437179,7.201796,14.533809
0.562000,36.196334,4.722550,5.122038,0.607103,1.150595,2.437179,7.201796,14.533809
0.562000,36.196334,4.722550,5.122038,0.607103,1.150595,2.437179,7.201796,14.533809
0.562000,36.196334,4.722550,5.122038,0.607103,1.150595,2.437179,7.201796,14.533809
0.562000,36.196334,5.001529,5.358969,0.642692,1.111578,2.451262,7.002412,14.627891
0.562000,36.196334,5.001529,5.358969,0.642692,1.111578,2.451262,7.002412,14.627891
0.562000,36.196334,5.001529,5.358969,0.642692,1.111578,2.451262,7.002412,14.627891
0.562000,36.196334,5.001529,5.358969,0.642692,1.111578,2.451262,7.002412,14.627891
0.562000,36.196334,5.001529,5.358969,0.642692,1.111578,2.451262,7.002412,14.627891
0.564000,36.372008,5.001529,5.358969,0.642692,1.111578,2.451262,7.002412,14.627891
0.564000,36.372008,5.001529,5.358969,0.642692,1.111578,2.451262,7.002412,14.627891
0.564000,36.372008,5.001529,5.358969,0.642692,1.111578,2.451262,7.002412,14.627891
0.564000,36.372008,5.001529,5.358969,0.642692,1.111578,2.451262,7.002412,14.627891
0.564000,36.372008,5.001529,5.358969,0.642692,1.111578,2.451262,7.002412,14.627891
0.564000,36.372008,5.001529,5.358969,0.642692,1.111578,2.451262,7.002412,14.627891
0.564000,36.372008,5.001529,5.358969,0.642692,1.111578,2.451262,7.002412,14.627891
0.564000,36.372008,5.001529,5.358969,0.642692,1.111578,2.451262,7.002412,14.627891
0.564000,36.372008,5.001529,5.358969,0.642692,1.111578,2.451262,7.002412,14.627891
0.564000,36.372008,5.001529,5.358969,0.642692,1.111578,2.451262,7.002412,14.627891
0.564000,36.372008,5.001529,5.358969,0.642692,1.111578,2.451262,7.002412,14.627891
0.564000,36.372008,5.001529,5.358969,0.642692,1.111578,2.451262,7.002412,14.627891
0.566000,36.481059,5.001529,5.358969,0.642692,1.111578,2.451262,7.002412,14.627891
0.566000,36.481059,5.001529,5.358969,0.642692,1.111578,2.451262,7.002412,14.627891
0.566000,36.481059,5.001529,5.358969,0.642692,1.111578,2.451262,7.002412,14.627891
0.566000,36.481059,5.001529,5.358969,0.642692,1.111578,2.451262,7.002412,14.627891
0.566000,36.481059,5.001529,5.358969,0.642692,1.111578,2.451262,7.002412,14.627891
0.566000,36.481059,5.145799,5.482702,0.655510,0.962705,2.545185,6.900496,14.679611
0.566000,36.481059,5.145799,5.482702,0.655510,0.962705,2.545185,6.900496,14.679611
0.566000,36.481059,5.145799,5.482702,0.655510,0.962705,2.545185,6.900496,14.679611
0.566000,36.481059,5.145799,5.482702,0.655510,0.962705,2.545185,6.900496,14.679611
0.566000,36.481059,5.145799,5.482702,0.655510,0.962705,2.545185,6.900496,14.679611
0.566000,36.481059,5.145799,5.482702,0.655510,0.962705,2.545185,6.900496,14.679611
0.566000,36.481059,5.145799,5.482702,0.655510,0.962705,2.545185,6.900496,14.679611
0.568000,36.779393,5.145799,5.482702,0.655510,0.962705,2.545185,6.900496,14.679611
0.568000,36.779393,5.145799,5.482702,0.655510,0.962705,2.545185,6.900496,14.679611
0.568000,36.779393,5.145799,5.482702,0.655510,0.962705,2.545185,6.900496,14.679611
0.568000,36.779393,5.145799,5.482702,0.655510,0.962705,2.545185,6.900496,14.679611
0.568000,36.779393,5.145799,5.482702,0.655510,0.962705,2.545185,6.900496,14.679611
0.568000,36.779393,5.145799,5.482702,0.655510,0.962705,2.545185,6.900496,14.679611
0.568000,36.779393,5.145799,5.482702,0.655510,0.962705,2.545185,6.900496,14.679611
0.568000,36.779393,5.145799,5.482702,0.655510,0.962705,2.545185,6.900496,14.679611
0.568000,36.779393,5.145799,5.482702,0.655510,0.962705,2.545185,6.900496,14.679611
0.568000,36.779393,5.145799,5.482702,0.655510,0.962705,2.545185,6.900496,14.679611
0.568000,36.779393,5.145799,5.482702,0.655510,0.962705,2.545185,6.900496,14.679611
0.568000,36.779393,5.145799,5.482702,0.655510,0.962705,2.545185,6.900496,14.679611
0.570000,36.862531,5.145799,5.482702,0.655510,0.962705,2.545185,6.900496,14.679611
0.570000,36.862531,5.145799,5.482702,0.655510,0.962705,2.545185,6.900496,14.679611
0.570000,36.862531,5.145799,5.482702,0.655510,0.962705,2.545185,6.900496,14.679611
0.570000,36.862531,5.441956,5.739490,0.677980,0.743536,2.673034,6.707666,14.795732
0.570000,36.862531,5.441956,5.739490,0.677980,0.743536,2.673034,6.707666,14.795732
0.570000,36.862531,5.441956,5.739490,0.677980,0.743536,2.673034,6.707666,14.795732
0.570000,36.862531,5.441956,5.739490,0.677980,0.743536,2.673034,6.707666,14.795732
0.570000,36.862531,5.441956,5.739490,0.677980,0.743536,2.673034,6.707666,14.795732
0.570000,36.862531,5.441956,5.739490,0.677980,0.743536,2.673034,6.707666,14.795732
0.570000,36.862531,5.441956,5.739490,0.677980,0.743536,2.673034,6.707666,14.795732
0.570000,36.862531,5.441956,5.739490,0.677980,0.743536,2.673034,6.707666,14.795732
0.570000,36.862531,5.441956,5.739490,0.677980,0.743536,2.673034,6.707666,14.795732
0.572000,37.683622,5.441956,5.739490,0.677980,0.743536,2.673034,6.707666,14.795732
0.572000,37.683622,5.441956,5.739490,0.677980,0.743536,2.673034,6.707666,14.795732
0.572000,37.683622,5.441956,5.739490,0.677980,0.743536,2.673034,6.707666,14.795732
0.572000,37.683622,5.441956,5.739490,0.677980,0.743536,2.673034,6.707666,14.795732
0.572000,37.683622,5.441956,5.739490,0.677980,0.743536,2.673034,6.707666,14.795732
0.572000,37.683622,5.441956,5.739490,0.677980,0.743536,2.673034,6.707666,14.795732
0.572000,37.683622,5.441956,5.739490,0.677980,0.743536,2.673034,6.707666,14.795732
0.572000,37.683622,5.441956,5.739490,0.677980,0.743536,2.673034,6.707666,14.795732
0.572000,37.683622,5.441956,5.739490,0.677980,0.743536,2.673034,6.707666,14.795732
0.572000,37.683622,5.441956,5.739490,0.677980,0.743536,2.673034,6.707666,14.795732
0.572000,37.683622,5.441956,5.739490,0.677980,0.743536,2.673034,6.707666,14.795732
0.572000,37.683622,5.441956,5.739490,0.677980,0.743536,2.673034,6.707666,14.795732
0.574000,37.677497,5.744158,6.008694,0.697643,0.949041,2.832801,6.528281,14.923004
0.574000,37.677497,5.744158,6.008694,0.697643,0.949041,2.832801,6.528281,14.923004
0.574000,37.677497,5.744158,6.008694,0.697643,0.949041,2.832801,6.528281,14.923004
0.574000,37.677497,5.744158,6.008694,0.697643,0.949041,2.832801,6.528281,14.923004
0.574000,37.677497,5.744158,6.008694,0.697643,0.949041,2.832801,6.528281,14.923004
0.574000,37.677497,5.744158,6.008694,0.697643,0.949041,2.832801,6.528281,14.923004
0.574000,37.677497,5.744158,6.008694,0.697643,0.949041,2.832801,6.528281,14.923004
0.574000,37.677497,5.744158,6.008694,0.697643,0.949041,2.832801,6.528281,14.923004
0.574000,37.677497,5.744158,6.008694,0.697643,0.949041,2.832801,6.528281,14.923004
0.574000,37.677497,5.744158,6.008694,0.697643,0.949041,2.832801,6.528281,14.923004
0.574000,37.677497,5.744158,6.008694,0.697643,0.949041,2.832801,6.528281,14.923004
0.574000,37.677497,5.744158,6.008694,0.697643,0.949041,2.832801,6.528281,14.923004
0.576000,38.048574,5.744158,6.008694,0.697643,0.949041,2.832801,6.528281,14.923004
0.576000,38.048574,5.744158,6.008694,0.697643,0.949041,2.832801,6.528281,14.923004
0.576000,38.048574,5.744158,6.008694,0.697643,0.949041,2.832801,6.528281,14.923004
0.576000,38.048574,5.744158,6.008694,0.697643,0.949041,2.832801,6.528281,14.923004
0.576000,38.048574,5.744158,6.008694,0.697643,0.949041,2.832801,6.528281,14.923004
0.576000,38.048574,5.744158,6.008694,0.697643,0.949041,2.832801,6.528281,14.923004
0.576000,38.048574,5.744158,6.008694,0.697643,0.949041,2.832801,6.528281,14.923004
0.576000,38.048574,5.744158,6.008694,0.697643,0.949041,2.832801,6.528281,14.923004
0.576000,38.048574,5.744158,6.008694,0.697643,0.949041,2.832801,6.528281,14.923004
0.576000,38.048574,5.744158,6.008694,0.697643,0.949041,2.832801,6.528281,14.923004
0.576000,38.048574,6.050377,6.290457,0.719495,0.727725,2.851540,6.356811,15.052170
0.576000,38.048574,6.050377,6.290457,0.719495,0.727725,2.851540,6.356811,15.052170
0.578000,38.075340,6.050377,6.290457,0.719495,0.727725,2.851540,6.356811,15.052170
0.578000,38.075340,6.050377,6.290457,0.719495,0.727725,2.851540,6.356811,15.052170
0.578000,38.075340,6.050377,6.290457,0.719495,0.727725,2.851540,6.356811,15.052170
0.578000,38.075340,6.050377,6.290457,0.719495,0.727725,2.851540,6.356811,15.052170
0.578000,38.075340,6.050377,6.290457,0.719495,0.727725,2.851540,6.356811,15.052170
0.578000,38.075340,6.050377,6.290457,0.719495,0.727725,2.851540,6.356811,15.052170
0.578000,38.075340,6.050377,6.290457,0.719495,0.727725,2.851540,6.356811,15.052170
0.578000,38.075340,6.050377,6.290457,0.719495,0.727725,2.851540,6.356811,15.052170
0.578000,38.075340,6.050377,6.290457,0.719495,0.727725,2.851540,6.356811,15.052170
0.578000,38.075340,6.050377,6.290457,0.719495,0.727725,2.851540,6.356811,15.052170
0.578000,38.075340,6.050377,6.290457,0.719495,0.727725,2.851540,6.356811,15.052170
0.578000,38.075340,6.050377,6.290457,0.719495,0.727725,2.851540,6.356811,15.052170
0.580000,38.625756,6.050377,6.290457,0.719495,0.727725,2.851540,6.356811,15.052170
0.580000,38.625756,6.050377,6.290457,0.719495,0.727725,2.851540,6.356811,15.052170
0.580000,38.625756,6.050377,6.290457,0.719495,0.727725,2.851540,6.356811,15.052170
0.580000,38.625756,6.050377,6.290457,0.719495,0.727725,2.851540,6.356811,15.052170
0.580000,38.625756,6.050377,6.290457,0.719495,0.727725,2.851540,6.356811,15.052170
0.580000,38.625756,6.358673,6.586015,0.745158,0.713745,2.849331,6.194156,15.178679
0.580000,38.625756,6.358673,6.586015,0.745158,0.713745,2.849331,6.194156,15.178679
0.580000,38.625756,6.358673,6.586015,0.745158,0.713745,2.849331,6.194156,15.178679
0.580000,38.625756,6.358673,6.586015,0.745158,0.713745,2.849331,6.194156,15.178679
0.580000,38.625756,6.358673,6.586015,0.745158,0.713745,2.849331,6.194156,15.178679
0.582000,38.621636,6.358673,6.586015,0.745158,0.713745,2.849331,6.194156,15.178679
0.582000,38.621636,6.358673,6.586015,0.745158,0.713745,2.849331,6.194156,15.178679
0.582000,38.621636,6.358673,6.586015,0.745158,0.713745,2.849331,6.194156,15.178679
0.582000,38.621636,6.358673,6.586015,0.745158,0.713745,2.849331,6.194156,15.178679
0.582000,38.621636,6.358673,6.586015,0.745158,0.713745,2.849331,6.194156,15.178679
0.582000,38.621636,6.358673,6.586015,0.745158,0.713745,2.849331,6.194156,15.178679
0.582000,38.621636,6.358673,6.586015,0.745158,0.713745,2.849331,6.194156,15.178679
0.582000,38.621636,6.358673,6.586015,0.745158,0.713745,2.849331,6.194156,15.178679
0.582000,38.621636,6.358673,6.586015,0.745158,0.713745,2.849331,6.194156,15.178679
0.582000,38.621636,6.358673,6.586015,0.745158,0.713745,2.849331,6.194156,15.178679
0.582000,38.621636,6.358673,6.586015,0.745158,0.713745,2.849331,6.194156,15.178679
0.582000,38.621636,6.358673,6.586015,0.745158,0.713745,2.849331,6.194156,15.178679
0.584000,39.062628,6.358673,6.586015,0.745158,0.713745,2.849331,6.194156,15.178679
0.584000,39.062628,6.358673,6.586015,0.745158,0.713745,2.849331,6.194156,15.178679
0.584000,39.062628,6.358673,6.586015,0.745158,0.713745,2.849331,6.194156,15.178679
0.584000,39.062628,6.358673,6.586015,0.745158,0.713745,2.849331,6.194156,15.178679
0.584000,39.062628,6.358673,6.586015,0.745158,0.713745,2.849331,6.194156,15.178679
0.584000,39.062628,6.514326,6.739126,0.758661,0.563329,2.690447,6.114366,15.241382
0.584000,39.062628,6.514326,6.739126,0.758661,0.563329,2.690447,6.114366,15.241382
0.584000,39.062628,6.514326,6.739126,0.758661,0.563329,2.690447,6.114366,15.241382
0.584000,39.062628,6.514326,6.739126,0.758661,0.563329,2.690447,6.114366,15.241382
0.584000,39.062628,6.514326,6.739126,0.758661,0.563329,2.690447,6.114366,15.241382
0.584000,39.062628,6.514326,6.739126,0.758661,0.563329,2.690447,6.114366,15.241382
0.584000,39.062628,6.514326,6.739126,0.758661,0.563329,2.690447,6.114366,15.241382
0.586000,39.233564,6.514326,6.739126,0.758661,0.563329,2.690447,6.114366,15.241382
0.586000,39.233564,6.514326,6.739126,0.758661,0.563329,2.690447,6.114366,15.241382
0.586000,39.233564,6.514326,6.739126,0.758661,0.563329,2.690447,6.114366,15.241382
0.586000,39.233564,6.514326,6.739126,0.758661,0.563329,2.690447,6.114366,15.241382
0.586000,39.233564,6.514326,6.739126,0.758661,0.563329,2.690447,6.114366,15.241382
0.586000,39.233564,6.514326,6.739126,0.758661,0.563329,2.690447,6.114366,15.241382
0.586000,39.233564,6.514326,6.739126,0.758661,0.563329,2.690447,6.114366,15.241382
0.586000,39.233564,6.514326,6.739126,0.758661,0.563329,2.690447,6.114366,15.241382
0.586000,39.233564,6.514326,6.739126,0.758661,0.563329,2.690447,6.114366,15.241382
0.586000,39.233564,6.514326,6.739126,0.758661,0.563329,2.690447,6.114366,15.241382
0.586000,39.233564,6.514326,6.739126,0.758661,0.563329,2.690447,6.114366,15.241382
0.586000,39.233564,6.514326,6.739126,0.758661,0.563329,2.690447,6.114366,15.241382
0.588000,39.669725,6.514326,6.739126,0.758661,0.563329,2.690447,6.114366,15.241382
0.588000,39.669725,6.514326,6.739126,0.758661,0.563329,2.690447,6.114366,15.241382
0.588000,39.669725,6.514326,6.739126,0.758661,0.563329,2.690447,6.114366,15.241382
0.588000,39.669725,6.514326,6.739126,0.758661,0.563329,2.690447,6.114366,15.241382
0.588000,39.669725,6.829668,7.055587,0.783507,0.562866,2.684287,5.955559,15.362090
0.588000,39.669725,6.829668,7.055587,0.783507,0.562866,2.684287,5.955559,15.362090
0.588000,39.669725,6.829668,7.055587,0.783507,0.562866,2.684287,5.955559,15.362090
0.588000,39.669725,6.829668,7.055587,0.783507,0.562866,2.684287,5.955559,15.362090
0.588000,39.669725,6.829668,7.055587,0.783507,0.562866,2.684287,5.955559,15.362090
0.588000,39.669725,6.829668,7.055587,0.783507,0.562866,2.684287,5.955559,15.362090
0.588000,39.669725,6.829668,7.055587,0.783507,0.562866,2.684287,5.955559,15.362090
0.588000,39.669725,6.829668,7.055587,0.783507,0.562866,2.684287,5.955559,15.362090
0.590000,40.008908,6.829668,7.055587,0.783507,0.562866,2.684287,5.955559,15.362090
0.590000,40.008908,6.829668,7.055587,0.783507,0.562866,2.684287,5.955559,15.362090
0.590000,40.008908,6.829668,7.055587,0.783507,0.562866,2.684287,5.955559,15.362090
0.590000,40.008908,6.829668,7.055587,0.783507,0.562866,2.684287,5.955559,15.362090
0.590000,40.008908,6.829668,7.055587,0.783507,0.562866,2.684287,5.955559,15.362090
0.590000,40.008908,6.829668,7.055587,0.783507,0.562866,2.684287,5.955559,15.362090
0.590000,40.008908,6.829668,7.055587,0.783507,0.562866,2.684287,5.955559,15.362090
0.590000,40.008908,6.829668,7.055587,0.783507,0.562866,2.684287,5.955559,15.362090
0.590000,40.008908,6.829668,7.055587,0.783507,0.562866,2.684287,5.955559,15.362090
0.590000,40.008908,6.829668,7.055587,0.783507,0.562866,2.684287,5.955559,15.362090
0.590000,40.008908,6.829668,7.055587,0.783507,0.562866,2.684287,5.955559,15.362090
0.590000,40.008908,6.829668,7.055587,0.783507,0.562866,2.684287,5.955559,15.362090
0.592000,40.376996,6.829668,7.055587,0.783507,0.562866,2.684287,5.955559,15.362090
0.592000,40.376996,6.829668,7.055587,0.783507,0.562866,2.684287,5.955559,15.362090
0.592000,40.376996,7.148426,7.385022,0.806517,0.685966,2.705856,5.798743,15.478379
0.592000,40.376996,7.148426,7.385022,0.806517,0.685966,2.705856,5.798743,15.478379
0.592000,40.376996,7.148426,7.385022,0.806517,0.685966,2.705856,5.798743,15.478379
0.592000,40.376996,7.148426,7.385022,0.806517,0.685966,2.705856,5.798743,15.478379
0.592000,40.376996,7.148426,7.385022,0.806517,0.685966,2.705856,5.798743,15.478379
0.592000,40.376996,7.148426,7.385022,0.806517,0.685966,2.705856,5.798743,15.478379
0.592000,40.376996,7.148426,7.385022,0.806517,0.685966,2.705856,5.798743,15.478379
0.592000,40.376996,7.148426,7.385022,0.806517,0.685966,2.705856,5.798743,15.478379
0.592000,40.376996,7.148426,7.385022,0.806517,0.685966,2.705856,5.798743,15.478379
0.592000,40.376996,7.148426,7.385022,0.806517,0.685966,2.705856,5.798743,15.478379
0.594000,40.819471,7.148426,7.385022,0.806517,0.685966,2.705856,5.798743,15.478379
0.594000,40.819471,7.148426,7.385022,0.806517,0.685966,2.705856,5.798743,15.478379
0.594000,40.819471,7.148426,7.385022,0.806517,0.685966,2.705856,5.798743,15.478379
0.594000,40.819471,7.148426,7.385022,0.806517,0.685966,2.705856,5.798743,15.478379
0.594000,40.819471,7.148426,7.385022,0.806517,0.685966,2.705856,5.798743,15.478379
0.594000,40.819471,7.148426,7.385022,0.806517,0.685966,2.705856,5.798743,15.478379
0.594000,40.819471,7.148426,7.385022,0.806517,0.685966,2.705856,5.798743,15.478379
0.594000,40.819471,7.148426,7.385022,0.806517,0.685966,2.705856,5.798743,15.478379
0.594000,40.819471,7.148426,7.385022,0.806517,0.685966,2.705856,5.798743,15.478379
0.594000,40.819471,7.148426,7.385022,0.806517,0.685966,2.705856,5.798743,15.478379
0.594000,40.819471,7.148426,7.385022,0.806517,0.685966,2.705856,5.798743,15.478379
0.594000,40.819471,7.469147,7.727635,0.830448,0.834244,2.728705,5.642727,15.586565
0.596000,41.207780,7.469147,7.727635,0.830448,0.834244,2.728705,5.642727,15.586565
0.596000,41.207780,7.469147,7.727635,0.830448,0.834244,2.728705,5.642727,15.586565
0.596000,41.207780,7.469147,7.727635,0.830448,0.834244,2.728705,5.642727,15.586565
0.596000,41.207780,7.469147,7.727635,0.830448,0.834244,2.728705,5.642727,15.586565
0.596000,41.207780,7.469147,7.727635,0.830448,0.834244,2.728705,5.642727,15.586565
0.596000,41.207780,7.469147,7.727635,0.830448,0.834244,2.728705,5.642727,15.586565
0.596000,41.207780,7.469147,7.727635,0.830448,0.834244,2.728705,5.642727,15.586565
0.596000,41.207780,7.469147,7.727635,0.830448,0.834244,2.728705,5.642727,15.586565
0.596000,41.207780,7.469147,7.727635,0.830448,0.834244,2.728705,5.642727,15.586565
0.596000,41.207780,7.469147,7.727635,0.830448,0.834244,2.728705,5.642727,15.586565
0.596000,41.207780,7.469147,7.727635,0.830448,0.834244,2.728705,5.642727,15.586565
0.596000,41.207780,7.469147,7.727635,0.830448,0.834244,2.728705,5.642727,15.586565
0.598000,41.289450,7.469147,7.727635,0.830448,0.834244,2.728705,5.642727,15.586565
0.598000,41.289450,7.469147,7.727635,0.830448,0.834244,2.728705,5.642727,15.586565
0.598000,41.289450,7.469147,7.727635,0.830448,0.834244,2.728705,5.642727,15.586565
0.598000,41.289450,7.469147,7.727635,0.830448,0.834244,2.728705,5.642727,15.586565
0.598000,41.289450,7.469147,7.727635,0.830448,0.834244,2.728705,5.642727,15.586565
0.598000,41.289450,7.469147,7.727635,0.830448,0.834244,2.728705,5.642727,15.586565
0.598000,41.289450,7.469147,7.727635,0.830448,0.834244,2.728705,5.642727,15.586565
0.598000,41.289450,7.469147,7.727635,0.830448,0.834244,2.728705,5.642727,15.586565
0.598000,41.289450,7.469147,7.727635,0.830448,0.834244,2.728705,5.642727,15.586565
0.598000,41.289450,7.787137,8.083680,0.854662,0.585927,2.803121,5.485924,15.688999
0.598000,41.289450,7.787137,8.083680,0.854662,0.585927,2.803121,5.485924,15.688999
